F_suf_ронбек,-0.2972763094633697
F_suf_онбек,-0.2972763094633697
F_имронбек,-0.2972763094633697
F_pre_имронб,-0.2972763094633697
F_suf_ағжан,-0.3115040213773898
F_мағжан,-0.3115040213773898
F_pre_мағ,-0.3115040213773898
F_pre_мағж,-0.3115040213773898
F_pre_мағжан,-0.3115040213773898
F_suf_мағжан,-0.3115040213773898
F_suf_ғжан,-0.3115040213773898
F_pre_мағжа,-0.3115040213773898
L_мейрамбекқызы,0.35077398944850285
F_suf_гайша,0.2268541027168983
F_агайша,0.2268541027168983
L_абдраманова,0.38066969889903285
F_pre_агай,0.2410791797277482
F_pre_агайш,0.2268541027168983
F_suf_агайша,0.2268541027168983
F_pre_агайша,0.2268541027168983
F_pre_хаб,-0.29234747641712405
F_suf_хабиб,-0.3279705096075526
F_suf_абиб,-0.3279705096075526
L_suf_забек,-0.4455065115844436
F_pre_хаби,-0.29234747641712405
F_хабиб,-0.3279705096075526
F_pre_хабиб,-0.29234747641712405
L_suf_рзабек,-0.4455065115844436
L_мырзабек,-0.4455065115844436
F_suf_биб,-0.3279705096075526
F_suf_мәлік,-0.3008190084858174
F_абдімәлік,-0.3008190084858174
F_suf_імәлік,-0.3008190084858174
F_suf_лік,0.012473843843071934
F_pre_абдімә,-0.3008190084858174
F_suf_әлік,-0.3008190084858174
F_suf_арген,-0.3337828222677562
F_pre_арг,-0.3337828222677562
F_pre_арге,-0.3337828222677562
F_pre_арген,-0.3337828222677562
F_арген,-0.3337828222677562
L_бексултанова,0.4584232466459146
L_айткулов,-0.46940596619357716
L_suf_ткулов,-0.46940596619357716
L_рустемова,0.38127276428705087
L_suf_темова,0.38127276428705087
L_suf_емова,0.38127276428705087
L_pre_рахатқ,0.3500167076834789
F_адея,0.3812838929338398
F_suf_адея,0.3812838929338398
F_pre_адея,0.3812838929338398
L_рахатқызы,0.3500167076834789
F_pre_айкөрк,0.3087958884469352
F_pre_айкөр,0.3087958884469352
F_айкөркем,0.3087958884469352
F_suf_ркем,0.29847954340446753
F_suf_кем,0.29847954340446753
F_suf_өркем,0.2958847441842474
F_suf_көркем,0.2958847441842474
L_pre_полатқ,0.40165381868897326
L_pre_пола,-0.003722680083846105
L_полатқызы,0.40165381868897326
L_pre_полат,-0.003722680083846105
L_pre_пол,-0.003722680083846105
L_pre_по,-0.003722680083846105
F_pre_алёна,0.31189427576923207
F_suf_алёна,0.31189427576923207
F_pre_алён,0.31189427576923207
F_suf_лёна,0.31189427576923207
F_алёна,0.31189427576923207
F_pre_алё,0.31189427576923207
L_жалғас,-0.4587870265010306
L_suf_жалғас,-0.4587870265010306
L_suf_алғас,-0.4587870265010306
L_suf_ас,-0.43659212508071643
L_suf_лғас,-0.4587870265010306
L_suf_ғас,-0.4587870265010306
F_suf_нислав,-0.28967868333581837
F_данислав,-0.3352662319480187
F_pre_данисл,-0.3352662319480187
F_suf_слав,-0.27732624314380855
F_suf_лав,-0.27732624314380855
F_suf_ав,-0.27732624314380855
F_suf_ислав,-0.2687985904755425
F_pre_домник,0.2908090547871799
F_suf_омника,0.2908090547871799
L_жунусова,0.39662551535833945
L_pre_жунус,0.021217436161808687
L_pre_жунусо,0.021217436161808687
F_pre_домни,0.2908090547871799
L_pre_жуну,0.021217436161808687
F_suf_мника,0.2908090547871799
F_домника,0.2908090547871799
F_pre_домн,0.2908090547871799
F_suf_феруза,0.2678805525352453
L_закирова,0.5518242903447369
F_феруза,0.2678805525352453
F_suf_руза,0.2678805525352453
F_pre_феруза,0.2678805525352453
F_suf_уза,0.2678805525352453
F_pre_фе,-0.04432762630494931
F_pre_фер,0.2678805525352453
F_pre_феру,0.2678805525352453
F_pre_феруз,0.2678805525352453
F_suf_еруза,0.2678805525352453
F_suf_с шах,-0.24766304921619853
F_suf_ас шах,-0.24766304921619853
F_suf_ шах,-0.24766304921619853
F_аббас шах,-0.24766304921619853
F_pre_аббас ,-0.24766304921619853
L_pre_алиев,-0.00727136697261089
L_алиев,-0.40883650029139923
L_pre_алие,-0.00727136697261089
F_suf_адал,-0.10015494773860968
L_suf_хсанов,-0.4598147127325749
L_ихсанов,-0.4598147127325749
F_адал,-0.10015494773860968
L_ермекбаева,0.35715176256803755
L_suf_рболат,-0.4516012542186447
L_pre_ербола,0.02437572011588895
L_ерболат,-0.35645602094553797
L_сембаева,0.44545594764878255
L_pre_сембае,0.1951239099421335
F_pre_азалин,0.246192944975684
F_suf_залина,0.24291800563011376
F_азалина,0.246192944975684
F_suf_ідріс,-0.3098785008963957
F_pre_ідріс,-0.3098785008963957
F_suf_дріс,-0.3098785008963957
F_pre_ідрі,-0.3098785008963957
F_ідріс,-0.3098785008963957
L_кузембаева,0.32261715028689775
F_абинура,0.22584732649291817
L_төребекқызы,0.37818862239798073
F_suf_бинура,0.22584732649291817
F_pre_абину,0.3561238394744456
F_pre_абинур,0.3561238394744456
L_байсеитов,-0.5172063589147627
F_suf_иғазиз,-0.23974215526538875
F_абдиғазиз,-0.23974215526538875
F_омина,0.31695874178662586
L_сырлыбаева,0.4242955626376015
F_pre_ом,-0.06397038368057552
F_pre_омин,0.31695874178662586
F_pre_оми,0.31695874178662586
F_pre_омина,0.31695874178662586
F_suf_ркожо,-0.30497762407562984
F_suf_жо,-0.30497762407562984
F_suf_кожо,-0.30497762407562984
F_pre_амирко,-0.30497762407562984
F_suf_ожо,-0.30497762407562984
F_pre_амирк,-0.30497762407562984
F_амиркожо,-0.30497762407562984
F_suf_иркожо,-0.30497762407562984
L_бауыржанұлы,-0.5936064328859001
L_suf_урбаев,-0.4151400055503423
F_абдразақ,-0.3611990004150779
F_suf_дразақ,-0.3611990004150779
L_нурбаев,-0.4151400055503423
L_қайырбек,-0.3722009081384934
L_suf_йырбек,-0.3722009081384934
F_яхё,-0.45492285695556917
F_suf_яхё,-0.45492285695556917
F_pre_яхё,-0.45492285695556917
F_pre_ях,-0.45492285695556917
F_suf_хё,-0.45492285695556917
F_абдельрасул,-0.39234240270326676
F_suf_ьрасул,-0.39234240270326676
L_pre_мәлікқ,0.46166259964382866
L_мәлікқызы,0.46166259964382866
F_pre_елама,-0.33688046506192154
F_suf_ламан,-0.33688046506192154
F_suf_еламан,-0.33688046506192154
F_еламан,-0.33688046506192154
F_pre_елам,-0.33688046506192154
F_pre_еламан,-0.33688046506192154
F_pre_васи,0.09897733646967306
F_pre_васил,0.09897733646967306
F_suf_илий,-0.46388414590427357
F_pre_васили,0.09897733646967306
F_pre_вас,0.1631001102394119
L_молдабеков,-0.5197177924424935
F_suf_силий,-0.46388414590427357
F_suf_асилий,-0.46388414590427357
F_василий,-0.46388414590427357
F_абубакар,-0.4088511098499278
F_suf_убакар,-0.4088511098499278
L_султанов,-0.45188923724169033
L_әмір,-0.4538078527167992
L_suf_ір,-0.4538078527167992
L_suf_әмір,-0.4538078527167992
L_suf_мір,-0.4538078527167992
F_suf_ильман,-0.33892284786559185
F_suf_льман,-0.33892284786559185
F_абдильман,-0.33892284786559185
F_suf_ьман,-0.33892284786559185
F_pre_ангили,0.2552981333039444
F_ангилина,0.2552981333039444
F_suf_гилина,0.2317463670087745
F_pre_ангил,0.2552981333039444
F_pre_анги,0.2552981333039444
F_pre_стелла,0.3180530625271992
L_pre_алты,0.01117338447447942
L_pre_алтынб,-0.012525160456696063
F_pre_стел,0.3180530625271992
F_pre_сте,0.07577422196811613
L_pre_алтын,-0.012525160456696063
F_suf_стелла,0.29266000827156124
F_pre_ст,-0.08987836622497186
F_стелла,0.3180530625271992
L_алтынбекқызы,0.3583176177919946
F_pre_стелл,0.3180530625271992
F_suf_телла,0.2840149962906773
L_искаков,-0.38389615862196314
L_pre_искак,0.01951536638627189
F_ариет,-0.425919228459904
L_suf_каков,-0.40162584821854375
L_pre_иск,0.023750705171374068
L_pre_иска,0.023750705171374068
L_suf_скаков,-0.40162584821854375
F_pre_ариет,-0.425919228459904
F_suf_ариет,-0.425919228459904
F_suf_риет,-0.425919228459904
F_pre_арие,-0.425919228459904
L_pre_искако,0.01951536638627189
L_suf_асбек,-0.5091236718982324
L_жолдасбек,-0.5091236718982324
L_suf_сбек,-0.45388887004002715
L_suf_дасбек,-0.5091236718982324
L_ордабаев,-0.4284116116492972
L_pre_ордаба,0.011266231138669331
L_pre_орд,0.011266231138669331
L_pre_орда,0.011266231138669331
L_pre_ордаб,0.011266231138669331
F_pre_даяна,0.44900962037694586
F_pre_даян,-0.1419911244910308
F_suf_даяна,0.44900962037694586
F_pre_дая,-0.1419911244910308
F_даяна,0.44900962037694586
F_pre_інкәш,0.3874477192930669
F_suf_шжан,0.3874477192930669
F_pre_інкәшж,0.3874477192930669
F_інкәшжан,0.3874477192930669
F_suf_әшжан,0.3874477192930669
F_suf_кәшжан,0.3874477192930669
L_амиров,-0.4172602667559791
L_suf_амиров,-0.4172602667559791
F_suf_айзат,0.4055487971836492
F_pre_айзат,0.4055487971836492
F_айзат,0.4055487971836492
F_pre_айза,0.3289101781143863
F_suf_йзат,0.4055487971836492
F_аля,0.5838156458396917
L_касенова,0.5531549497494476
F_pre_аля,0.5838156458396917
F_абдурашид,-0.29772985689893405
F_suf_урашид,-0.29772985689893405
L_жалгасбаев,-0.39564648738210806
L_pre_жалгас,-0.02385752953405051
L_suf_асбаев,-0.49856787249161383
L_pre_жалг,-0.02385752953405051
L_pre_жалга,-0.02385752953405051
F_pre_диёр,-0.016891661568061076
F_pre_диё,-0.016891661568061076
F_pre_диёрбе,-0.39429107249152945
F_suf_иёрбек,-0.39429107249152945
F_suf_ёрбек,-0.39429107249152945
F_pre_диёрб,-0.39429107249152945
F_диёрбек,-0.39429107249152945
F_нателла,0.2647030931165025
F_pre_нате,0.2647030931165025
F_pre_нател,0.2647030931165025
F_suf_ателла,0.2647030931165025
F_pre_нателл,0.2647030931165025
F_pre_нат,0.2794064130689475
L_русланқызы,0.3789803890336986
F_suf_самад,-0.25178071754386455
F_абдісамад,-0.25139446829786577
L_калиев,-0.4016850608141992
F_suf_ісамад,-0.25139446829786577
F_suf_мадина,0.30217651970278986
L_мухтарова,0.48571888934509566
L_suf_тарова,0.4321038601326514
F_pre_мадина,0.30217651970278986
F_pre_мади,-0.032667677574687214
F_мадина,0.30217651970278986
F_pre_мадин,0.30217651970278986
F_pre_мад,-0.032667677574687214
L_suf_сәбит,-0.45888825133236105
L_pre_сәб,0.0069205491745945
L_pre_сәби,0.0069205491745945
L_сәбит,-0.45888825133236105
L_pre_сәбит,0.0069205491745945
L_suf_әбит,-0.45888825133236105
F_suf_ алим,-0.2569523324017754
F_suf_алим,-0.3820507042493717
F_абду алим,-0.2569523324017754
F_suf_у алим,-0.2569523324017754
F_pre_абамү,-0.33884314307846125
F_suf_үсілім,-0.33884314307846125
F_suf_сілім,-0.33884314307846125
F_pre_абамүс,-0.33884314307846125
F_pre_абам,-0.33884314307846125
F_абамүсілім,-0.33884314307846125
L_pre_сағынд,0.016140717042142233
L_сағындыққызы,0.42573684657377203
L_suf_кжанов,-0.4232412008488815
L_бекжанов,-0.4232412008488815
L_бахытқызы,0.4873581676155321
L_pre_бахытқ,0.4873581676155321
L_умирбаева,0.5790600344538388
L_pre_молдаг,-0.01114913397848114
F_suf_физ,-0.2437076564472705
F_suf_афиз,-0.2437076564472705
L_молдагалиев,-0.5084439912527854
F_suf_хафиз,-0.2437076564472705
F_абдельхафиз,-0.2437076564472705
F_suf_ьхафиз,-0.2437076564472705
L_кенжебекова,0.45707404795377155
L_suf_икова,0.4446099433404574
L_маликова,0.46945778529175625
L_suf_ликова,0.46945778529175625
F_pre_азиз,0.15705882538532426
F_suf_абону,0.2899948133344481
F_suf_забону,0.31685897262242474
F_pre_азизаб,0.3155231815066148
F_азизабону,0.31685897262242474
F_pre_азиза,0.36407789746341807
L_pre_кадир,-0.03934295941057493
L_кадиров,-0.3802642141177514
L_pre_кади,-0.03934295941057493
L_pre_кадиро,-0.03934295941057493
L_suf_адиров,-0.3802642141177514
F_pre_айнур,0.13682159676408284
F_pre_айну,0.13682159676408284
F_айнур,0.9503390243284121
F_pre_аия,0.48680438556991507
L_pre_жары,-0.03792303699661331
L_жарылқасынқызы,0.37185207789045477
L_pre_жарылқ,-0.03792303699661331
F_suf_аия,0.48680438556991507
L_pre_жарыл,-0.03792303699661331
F_аия,0.48680438556991507
F_suf_азиза,0.35028549369565326
F_suf_зиза,0.35028549369565326
F_азиза,0.35028549369565326
L_suf_сылхан,-0.45759310358106214
L_pre_асылх,0.04630905556986362
F_suf_лғани,-0.32723435772636494
L_suf_ылхан,-0.45759310358106214
L_suf_лхан,-0.43593509301485583
F_suf_илғани,-0.32187571666686116
F_абдилғани,-0.32187571666686116
L_pre_асылха,0.04630905556986362
F_pre_абдилғ,-0.32187571666686116
L_асылхан,-0.45759310358106214
F_pre_інкар,0.15479344883139215
F_інкарім,0.5144366163087611
L_жұмағұлқызы,0.5193838030384571
F_suf_арім,-0.07564374674234972
F_pre_інка,0.15479344883139215
F_suf_нкарім,0.5144366163087611
F_suf_карім,-0.07564374674234972
L_suf_ұлқызы,0.4798507486688129
F_pre_інкарі,0.5144366163087611
L_pre_назаро,-0.05293575365471066
L_назарова,0.49341305777544525
L_нұрсұлтанқызы,0.41734711422516385
L_pre_нұрсұл,-0.06540326215208724
F_suf_евинч,0.27576375788771273
F_севинч,0.27576375788771273
F_pre_севинч,0.27576375788771273
F_suf_винч,0.27576375788771273
F_pre_сев,0.2542506275643714
F_pre_севин,0.27576375788771273
F_suf_инч,0.27576375788771273
F_suf_севинч,0.27576375788771273
F_suf_нч,0.27576375788771273
L_pre_нұрс,-0.06540326215208724
F_pre_севи,0.27576375788771273
L_pre_нұрсұ,-0.06540326215208724
F_артак,-0.318948353907953
F_suf_так,-0.318948353907953
L_suf_ораз,-0.4539302881593505
L_suf_раз,-0.4539302881593505
L_suf_аз,-0.4539302881593505
F_pre_артак,-0.318948353907953
F_suf_артак,-0.318948353907953
F_suf_ртак,-0.318948353907953
L_ораз,-0.4539302881593505
L_suf_ралбек,-0.4071901729452618
L_suf_албек,-0.4071901729452618
L_оралбек,-0.4071901729452618
F_pre_эвел,0.22167321189151118
F_эвелина,0.22167321189151118
F_pre_эве,0.22167321189151118
F_pre_эвелин,0.22167321189151118
F_pre_эвели,0.22167321189151118
F_pre_эв,0.22167321189151118
L_suf_химов,-0.3910547314915683
L_рахимов,-0.3910547314915683
L_suf_ахимов,-0.3910547314915683
L_pre_рахимо,-0.040431344339414546
F_suf_лима,0.3661875654536365
F_pre_хали,0.24032524308071604
F_pre_хал,0.24032524308071604
F_suf_алима,0.32233987842480766
F_pre_халима,0.24032524308071604
F_халима,0.24032524308071604
L_ержанова,0.5603355924380419
F_pre_халим,0.24032524308071604
